SMILES,VINA,QED,MULTI,Molecular Weight
Cc1ccc(C2=C[C@@H](C(C)(C)C)N(c3nnc4n(-c5ncnc6c5oc5ccccc56)c(=O)c5ccccc5n34)CC2)cc1,-8.318,0.2281026874865222,-2.167748948222934,581.6800000000003
CCc1ccc2[nH]c([C@@H]3CCCN3c3ccc4c(=O)nc(N5C[C@H](CO)C[C@H]5c5nc6cc(C)ccc6[nH]5)[nH]c4c3)nc2c1,-8.317,0.2036626836385895,-2.166663932814336,588.7160000000001
C[C@H]1c2nnc(-c3ccc4c(=O)n5c(nc4c3)[C@H](CCCO)CCCCC5)n2CCN1C(=O)c1c[nH]c2ccccc2c1=O,-8.317,0.3122405322630654,-2.166663932814336,593.6880000000002
Cc1ccc2nc([C@H]3NC(=O)c4ccccc4N3)cc([C@H]3NC(=O)c4ccccc4N3S(=O)(=O)c3ccccc3[N+](=O)[O-])c2c1,-8.316,0.1836889652468021,-2.1655789174057376,620.6470000000003
CC(C)C[C@H]1CCCCCc2nc3cc([C@@]4(C)NC(=O)N([C@H]5NN=C(c6ccccc6)N5)C4=O)ccc3c(=O)n21,-8.316,0.4238007926114103,-2.1655789174057376,541.6560000000003
Cc1ccc2c(-c3oc4c(ccc5ccccc54)c3CN3C=CC=CC3)cc(-c3oc4c(ccc5ccccc54)c3C)nc2c1,-8.316,0.2069921830761728,-2.1655789174057376,582.7030000000002
Cc1ccc2[nH]c([C@@H]3CCCN3c3nnc4n3CCN(C(=O)C[C@]3(n5cccc5)C(=O)Nc5ccccc53)[C@H]4C)nc2c1,-8.316,0.3229496743213267,-2.1655789174057376,575.6770000000002
Cc1c(N2CCCC[C@@H]2C2=N[C@H](c3cccc(F)c3)C(O)=N2)oc2c1ccc1ccccc12,-8.315,0.394591239023496,-2.1644939019971376,441.50600000000014
O=C1N[C@]2(C(=O)N1[C@@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)c1ccccc1C[C@H]2[C@@H]1CCS(=O)(=O)C1,-8.315,0.2842404963402329,-2.1644939019971376,669.7680000000003
Cc1ccc(C2=CCN(c3nnc4n(-c5nnc(C6=c7ccccc7=N[C@@H]6CC(C)(C)C)o5)c(=O)c5ccccc5n34)CC2)cc1,-8.315,0.2796712623132487,-2.1644939019971376,610.7220000000001
CCC(=O)NNC(=O)[C@@H](C)[C@@H]1C[C@H](c2cnn3c2[nH]c(=O)c2ccccc23)NN1c1ccc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1,-8.314,0.1695582320083482,-2.16340888658854,656.707
Cc1ccc([C@H]2C[C@H](c3ccc4cc5cc([C@@]6(C7CCCC7)C[C@H](c7ccc(C)cc7C)NO6)sc5nc4c3)ON2)c(C)c1,-8.314,0.2095910924118413,-2.16340888658854,603.832
C[C@@H]1c2nnc(N3C(=O)N[C@]4(C[C@@H](S(=O)(=O)c5cccc(F)c5)c5ccccc54)C3=O)n2CCN1C(=O)C[C@H]1C(=O)Nc2ccccc21,-8.314,0.305907732953496,-2.16340888658854,669.6950000000004
Cc1ccc(C2=CCN(c3nnc4n(-c5ncnc6c5oc5ccccc56)c(=O)c5ccccc5n34)CC2)cc1,-8.313,0.3079713192217177,-2.1623238711799417,525.5720000000003
C[C@]1(c2ccc3c(=O)n4c(nc3c2)CCCCCC4)C(=O)N([C@H]2NN=C(c3ccccc3)N2)C(=O)N1[C@@H]1CCCO1,-8.313,0.4750341388911954,-2.1623238711799417,555.6390000000002
Fc1cccc([C@@H]2C[C@H](c3cc4oc5ccccc5c4cc3[C@H]3C[C@@H](c4cccc(F)c4)N(n4cnnn4)O3)ON2)c1,-8.313,0.2596015858108167,-2.1623238711799417,566.5680000000001
CC(C)C[C@H]1C[C@@H](c2cnn3c2[nH]c(=O)c2ccccc23)NN1c1ccc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1,-8.312,0.2620025802852864,-2.161238855771342,570.657
NC(=O)C[C@H]1CCCCC2=c3c([nH]n([C@H]4[C@@H]5CCc6ccccc6[C@H]45)c3=O)=N[C@@H]([C@@H]3[C@H]4c5ccccc5CC[C@H]43)N21,-8.312,0.5250178139195155,-2.161238855771342,547.7030000000002
O=C1C=C[C@]2(N3CC=C(c4c[nH]c5ncccc45)CC3)C(=N1)CCC[C@@H]2c1cc2oc3ccccc3c2cc1[C@@H]1CCCc2[nH]c(=O)ccc21,-8.312,0.1998008316669291,-2.161238855771342,659.7900000000001
Cc1cc(C)cc(C2=N[N]C([N]c3cc4oc5ccccc5c4cc3[N]C3=CC(c4cc(C)cc(C)c4)=N[N]3)=C2)c1,-8.311,0.2299742732148307,-2.160153840362744,534.6230000000003
CCCCc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3C)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.311,0.2148569202791782,-2.160153840362744,548.642
Cc1cc(C(=N)Nc2ccc3cc4cc(N5C(=O)N[C@]6(C5=O)c5ccccc5C[C@H]6Nc5c(C(N)=O)n[nH]c5C)sc4nc3c2)ccc1F,-8.311,0.0771699331625593,-2.160153840362744,673.7339999999999
CC(C)[C@H](C)[C@@H]1CCCCCc2nc3cc([C@]4(C)NC(=O)N([C@@H]5NN=C(c6ccccc6)N5)C4=O)ccc3c(=O)n21,-8.311,0.4102291622349775,-2.160153840362744,555.6830000000002
C[C@@H]1NC=CN1C1=C[C@@H]2C(=NC1=O)CCC[C@@H]2c1cc2oc3ccccc3c2cc1[C@H]1CCCc2[nH]c(=O)ccc21,-8.31,0.3198979207643836,-2.159068824954146,544.6550000000003
NC(=O)[C@@H]1Cc2ccccc2[C@@]12NC(=O)N([C@@H]1N=c3[nH]n([C@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-8.31,0.2449499512546691,-2.159068824954146,594.6360000000003
Nc1nc(S[C@]2(CC(=O)N3N[C@H](c4ccc5ccccc5c4)C[C@@H]3[C@@H]3[C@H]4c5ccccc5C[C@H]43)NN=C(c3ccccc3)N2)n[nH]1,-8.31,0.175831834393417,-2.159068824954146,627.778
Cc1cc(C)cc(C2=NN=C(Nc3cc4oc5ccccc5c4cc3N(C(=O)c3cc4c(F)cccc4[nH]3)C3=NN=C(c4cc(C)cc(C)c4)C3)C2)c1,-8.31,0.1865871935871844,-2.159068824954146,699.7900000000002
C[C@]1(c2ccc3c(=O)n4c(nc3c2)CCCCCC4)C(=O)N([C@H]2NN=C(c3ccccc3)N2)C(=O)N1C(=O)CCC=O,-8.309,0.3398597413379321,-2.157983809545546,569.6220000000002
NC(=O)C[C@H]1C[C@]2(NC(=O)N(C3=NC(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)=C4N=CCN=C4N3)C2=O)c2ccccc21,-8.309,0.3817103887515528,-2.157983809545546,591.5880000000001
Cc1c(C(=O)NN2C(=O)N[C@](C[C@H](C)CCC(C)C)(c3oc4c(ccc5ccccc54)c3C)C2=O)oc2c1ccc1ccccc12,-8.308,0.1667950125740485,-2.156898794136948,615.7300000000001
CC[C@H]1COc2ccc(F)cc2[C@@H]1Nc1cc2cc3ccc(N[C@@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.308,0.2338474712565242,-2.156898794136948,543.6390000000001
CCc1cc(=O)nc(-c2cccc(-c3cc(-c4cccc(-c5nc(CCCc6nc7ccccc7c(=O)[nH]6)cc(=O)[nH]5)c4)c4ccccc4n3)c2)[nH]1,-8.307,0.1476560169150579,-2.15581377872835,683.772
CC[C@H](C)Cc1ccc2nc([C@H]3NC(=O)c4ccccc4N3)cc([C@H]3NC(=O)c4ccccc4N3)c2c1,-8.307,0.2944133625725474,-2.15581377872835,491.5950000000002
O=C1N=C(c2nc(N3C(=O)c4ccccc4N4[C@@H](c5noc(-c6cccc(=O)[nH]6)n5)NN[C@@H]34)no2)CC=C1CCCO,-8.306,0.2424822492931095,-2.15472876331975,570.5260000000002
Cc1ccc(C)c(S(=O)(=O)CCN2C(=O)c3ccccc3N[C@@H]2c2nnc3n2CCN(S(=O)(=O)c2cccc4cc(C)cnc24)[C@@H]3C)c1,-8.305,0.2605115713264903,-2.1536437479111523,685.8320000000001
O=C1C=C[C@]2(C(=O)C[C@@H]3C(=O)Nc4ccccc43)C(=N1)CCC[C@@H]2c1cc2oc3ccccc3c2cc1[C@@H]1CCCc2[nH]c(=O)ccc21,-8.305,0.2111004359257609,-2.1536437479111523,635.7200000000004
CC1=CN(C2=CC=C[C@@H]3C2=NC2=C3[C@H](c3oc4c(ccc5ccccc54)c3C)CN[C@@H]2c2oc3c(ccc4ccccc43)c2C)CC=C1,-8.305,0.2126800978028851,-2.1536437479111523,625.772
CN1CC[C@]2(C[C@@H](Nc3ccc4c(=O)nc(-n5ccc6ccccc6c5=O)[nH]c4c3)c3ccccc3O2)C[C@@H]1[C@@H]1NC=CN1C(F)F,-8.304,0.2333970995642754,-2.152558732502554,637.6910000000004
Cc1c(-c2cc3c(s2)CC[C@H](c2oc4c(ccc5ccccc54)c2CN2CCCC[C@H]2C)C3)oc2c1ccc1ccccc12,-8.304,0.2026820047561608,-2.152558732502554,595.808
CCC(=O)[C@@H]1CC[C@](C)([C@@H]2NC(=O)c3ccccc3N2)[C@H]2CCc3cc([C@H]4NC(=O)c5ccccc5N4)ccc3[C@]21C,-8.303,0.3156131431831336,-2.1514737170939564,562.714
CCCCCC(=O)Cc1c(N2CCCC[C@H]2C2=N[C@H](c3cccc(F)c3)C=N2)oc2c1ccc1ccccc12,-8.303,0.2088898468532525,-2.1514737170939564,523.6520000000004
Cc1ccc(C2=C[C@H]([C@@H](C)CC#N)N(c3ccc4c(=O)nc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)[nH]c4c3)CC2)cc1,-8.303,0.3054880263083356,-2.1514737170939564,584.6800000000002
Cc1ccc(S(=O)(=O)Cc2c(-c3cc(-c4oc5c(ccc6ccccc65)c4C)nc4cc(C)ccc34)oc3c2ccc2ccccc23)cc1,-8.303,0.1841148960787491,-2.1514737170939564,657.7910000000003
Nc1nc(S[C@@]23C=CC(=O)N=C2CCC[C@H]3c2cc3oc4ccccc4c3cc2[C@H]2CCCc3[nH]c(=O)ccc32)n[nH]1,-8.302,0.2460975346590756,-2.1503887016853565,576.6820000000001
CC[C@H]1C[C@@]2(NC(=O)N(c3cc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)c4cc(C)ccc4n3)C2=O)c2ccccc21,-8.302,0.3247793755886696,-2.1503887016853565,571.6370000000003
C[C@@H]1NC(=O)N(NC(=S)NN2C(=O)c3ccccc3N[C@H]2c2cc([C@H]3NC(=O)c4ccccc4N3)c3cc(Cn4cccn4)ccc3n2)C1=O,-8.302,0.1142211883627123,-2.1503887016853565,687.746
Cc1c(-c2ccc(N3CC[C@H](c4oc5c(ccc6ccccc65)c4CC(C)C)N3)cc2)oc2c1ccc1ccccc12,-8.301,0.2314807912930625,-2.1493036862767583,550.7020000000003
Cc1nc(N[C@@H]2CC3(CCN(C)CC3)Oc3ccccc32)oc1N[C@@H]1CC2(CCN(CN3CCc4ccccc4C3)CC2)Oc2ccccc21,-8.301,0.2214572081360984,-2.1493036862767583,674.89
CNC(=S)NCc1c([C@@H]2CCN(c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3)N2)oc2c1ccc1ccccc12,-8.301,0.172212156417039,-2.1493036862767583,596.7560000000003
Fc1cccc([C@H]2C[C@@H](c3cc4oc5ccccc5c4cc3[C@H]3C[C@H](c4cccc(F)c4)N(Sc4ncn[nH]4)O3)ON2)c1,-8.301,0.1880284043163217,-2.1493036862767583,597.647
O=c1[nH]c([C@@H](CC2CC2)Sc2nc3cc(-c4ccc5c(=O)n6c(nc5c4)CCCCCC6)ccc3[nH]2)nc2ccccc12,-8.301,0.2043774046118837,-2.1493036862767583,588.7370000000003
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCC[C@H]4C(=O)CC(C)(C)C)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.301,0.2648538746190704,-2.1493036862767583,589.7000000000003
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CN3Cc4ccccc4C3)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.301,0.1953330550965545,-2.1493036862767583,623.7120000000001
Cc1c([C@@H]2CN[C@@H](c3oc4c(ccc5ccccc54)c3C)C3=C2[C@H]2C=CC=C(CCC(C)C)C2=N3)oc2c1ccc1ccccc12,-8.3,0.2135401921827822,-2.1482186708681605,602.778
O=C([C@@H]([C@H]1NN=C(c2ccccc2)N1)n1cnnn1)N1N[C@@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2Cc3ccccc3[C@H]21,-8.3,0.2805451853727754,-2.1482186708681605,581.684
Cc1ccc(C2=CCN(c3ccc4c(=O)nc(N5C(=O)N[C@@]6(C[C@@H]([C@H](C)CCC(C)C)c7ccccc76)C5=O)[nH]c4c3)CC2)cc1,-8.3,0.217521936675273,-2.1482186708681605,615.7780000000001
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)c2nc(C[C@@H]3CC[C@@H](C)C3)n3c4ccccc4nc3c2c1=O,-8.3,0.2695153058756237,-2.1482186708681605,573.7010000000002
Cc1c([C@@H]2CN[C@H](c3oc4c(ccc5ccccc54)c3C)C3=C2[C@H]2C=CC=C(S(=O)(=O)c4ccccc4)C2=N3)oc2c1ccc1ccccc12,-8.299,0.2012818916570617,-2.1471336554595606,672.8060000000003
Cc1nnnn1[C@H]1COc2ccc(F)cc2[C@H]1Nc1cc2cc3ccc(N[C@@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.299,0.2253941976368196,-2.1471336554595606,597.651
Cc1cnc2c(S(=O)(=O)N3CCn4c([C@@H]5Nc6ccccc6C(=O)N5S)nnc4[C@H]3C)cccc2c1,-8.298,0.3978145491163969,-2.1460486400509624,521.6280000000003
CC(C)[C@H](C(=O)N1C[C@H](c2ccc3c(=O)n4c(nc3c2)CCCCCC4)Cc2ccccc21)N1NN=C(c2ccccc2)N1,-8.297,0.3441532285005683,-2.144963624642364,589.7440000000004
Cc1ccc(S(=O)(=O)CN(c2cc(-c3ccccc3)n[nH]2)c2nnc3n2CCN(c2ncnc4c2oc2ccccc24)[C@@H]3C)c(C)c1,-8.296,0.2155220762963391,-2.1438786092337647,645.749
CCCc1c(-c2cc(-c3oc4c(ccc5ccccc54)c3C)nc3cc(C)ccc23)oc2c1ccc1ccccc12,-8.295,0.2266613478363881,-2.1427935938251665,531.6550000000002
Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3CN3CCC(C)CC3)c3ccccc3c2=O)oc2c1ccc1ccccc12,-8.294,0.2005394507761749,-2.1417085784165684,603.7219999999999
CCCC[C@@H]1C[C@@]2(CCN1C)C[C@H](Nc1ccc3c(=O)nc(-n4ccc5ccccc5c4=O)[nH]c3c1)c1ccccc1O2,-8.294,0.2510570580664498,-2.1417085784165684,575.7130000000001
Cc1cc(C(=NCCCO)Nc2ccc3c(=O)nc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)[nH]c3c2)ccc1F,-8.293,0.1245131639217232,-2.1406235630079684,554.5820000000002
C[C@@H](c1nc2ccccc2[nH]1)N1O[C@@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-8.293,0.1882004588459278,-2.1406235630079684,642.706
O=C1CS[C@H](C2=C[C@H]3C(=NC2=O)CCC[C@H]3c2cc3oc4ccccc4c3cc2[C@H]2CCCc3[nH]c(=O)ccc32)N1,-8.293,0.3316923362589472,-2.1406235630079684,563.6790000000003
CC[C@H](C)C[C@@]1(C)CC(=O)c2c(nc3c(c2-c2ccc(-c4nnc(C5=CN=C6CC(ONCO)=CC=C56)o4)cc2)[C@@H](O)CC(C)(C)C3)C1,-8.293,0.1673940624540948,-2.1406235630079684,649.7920000000003
Cc1ccc2nc([C@H]3NC(=O)c4ccccc4N3)cc([C@H]3N([C@@H](C)C(N)=O)c4ccccc4C(=O)N3N(C)[C@@H]3CCCc4ccccc43)c2c1,-8.292,0.1986703903351446,-2.1395385475993707,665.798
O=C1C=C[C@H]2C(=N1)CCC[C@@]2(c1cc2oc3ccccc3c2cc1[C@H]1CCCc2[nH]c(=O)ccc21)[C@@H]1COc2ccccc2O1,-8.291,0.2386261945409901,-2.1384535321907725,596.6830000000004
O=C1N[C@H](N2CCn3c(nnc3N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)[C@H]2CS(=O)(=O)c2ccccc2)Nc2ccccc21,-8.291,0.2830217741119934,-2.1384535321907725,624.6830000000002
O=C1N[C@]2(C[C@H](Cc3cn[nH]c3-c3cccs3)c3ccccc32)C(=O)N1C1=NC(N2C(=O)N[C@]3(CCc4ccccc43)C2=O)=C2N=CCN=C2N1,-8.291,0.2370788547083312,-2.1384535321907725,696.753
CC(C)CC[C@H]1c2nnc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)n2CCN1[C@H]1NC(=O)c2ccccc2N1,-8.289,0.4249588946527461,-2.136283501373575,540.6280000000003
CNN1C(=O)c2ccccc2N[C@@H]1c1cc([C@@H]2NC(=O)c3ccccc3N2)c2cc(Cn3cccn3)ccc2n1,-8.289,0.2711244408606715,-2.136283501373575,530.5920000000001
C[C@H](CO)Cc1c(-c2cc3c(s2)CC[C@H](c2oc4c(ccc5ccccc54)c2CN2CC[C@H](O)C2)C3)oc2c1ccc1ccccc12,-8.289,0.18162949237815,-2.136283501373575,641.8330000000001
O=c1c2c([nH]n1[C@H]1[C@H]3CCc4ccccc4[C@H]31)=N[C@@H]([C@H]1[C@H]3c4ccccc4C[C@H](N4Cc5ccccc5C4)[C@H]31)N1CCCCCC=21,-8.289,0.3572437008910705,-2.136283501373575,607.802
Cc1c([C@@H]2CCc3sc(-c4oc5c(ccc6ccccc65)c4CCN4CCCC=C4C=O)cc3C2)oc2c1ccc1ccccc12,-8.289,0.1733885472528931,-2.136283501373575,621.8020000000001
CCCS(=O)(=O)Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3C)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.289,0.1868964156785427,-2.136283501373575,612.7070000000001
O=c1c2ccccc2ccn1-c1nc2nn(-c3oc4c(ccc5ccccc54)c3CN3CCCCCC3)c(=O)c-2c2n1CCCCC2,-8.289,0.2130609888745468,-2.136283501373575,624.745
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CC4CC4)c(=O)c4ccccc4n23)ccc1F,-8.288,0.1800022276226099,-2.1351984859649766,556.6010000000001
CC1=C[C@@H](C)N2C=C(CC3=c4c(-c5nc(=O)c6ccc(-c7cc(=O)oc8c7=CCC(=O)C=8C)cc6[nH]5)cc(=O)oc4=C(C)C(=O)C3)NC2=N1,-8.286,0.3258895148213634,-2.133028455147779,655.6670000000001
CCCCCc1c(-c2ccc3c(c2)nc(C)c(=O)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-8.286,0.1848106014598482,-2.133028455147779,576.696
CN1C[C@@H]([C@@H]2COc3ccc(F)cc3[C@@H]2Nc2cc3cc4ccc(N[C@H]5CCOc6ccc(F)cc65)cc4nc3s2)CCC1=O,-8.285,0.2083991630285036,-2.1319434397391808,626.7289999999999
C[C@H]1c2nnc(N(CNC3=NCSN3)c3cc(-c4ccccc4)n[nH]3)n2CCN1c1ncnc2c1oc1ccccc12,-8.285,0.1934896793943494,-2.1319434397391808,578.666
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CS(=O)(=O)c3ccc4ccccc4c3)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.285,0.1777550593741877,-2.1319434397391808,696.7840000000002
C[C@H]1CCC[C@H](C)N1Cc1c(N2CCCC[C@H]2C2=N[C@@H](c3cccc(F)c3)C=N2)oc2c1ccc1ccccc12,-8.285,0.2590371605686426,-2.1319434397391808,536.6950000000003
CC[C@H](C)C(=O)N=C(Nc1ccc2c(=O)nc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)[nH]c2c1)c1ccc(F)c(C)c1,-8.284,0.177877250104985,-2.130858424330583,580.6200000000001
C[C@H]1c2nnc(N(CN(C)C)c3cc(-c4ccccc4)n[nH]3)n2CCN1c1ncnc2c1oc1ccccc12,-8.284,0.3153555477372374,-2.130858424330583,520.6010000000002
CC[C@@]12C=CC(=O)N=C1CCC[C@H]2c1cc2oc3ccccc3c2cc1[C@H]1CCCc2[nH]c(=O)ccc21,-8.284,0.3378015956070132,-2.130858424330583,490.6030000000004
Cc1ccc(C)n1[C@H]1Cc2ccccc2[C@]12NC(=O)N([C@H]1N=c3[nH]n([C@@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-8.284,0.2494902657427915,-2.130858424330583,644.7400000000002
Cc1ccc(C2=CCN(c3ccc4c(=O)nc(N5C(=O)N[C@@]6(C[C@@H](N7C(=O)NC(C)(C)C7=O)c7ccccc76)C5=O)[nH]c4c3)CC2)cc1,-8.282,0.2818070180032309,-2.128688393513385,643.7040000000002
Cc1ccc(S(=O)(=O)N2C(=O)c3ccccc3O[C@@H]2Sc2nnc(-c3ccc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)cc3)[nH]2)cc1,-8.282,0.2368367947729497,-2.128688393513385,678.7520000000002
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CS)c(=O)c4ccccc4n23)ccc1F,-8.282,0.1371931681935108,-2.128688393513385,548.6030000000003
CCC(=O)N1O[C@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-8.281,0.2390762769840377,-2.127603378104787,554.5930000000001
C[C@@H]1C[C@@H](C=O)CN(Cc2cnc3c(S(=O)(=O)N4CCn5c([C@H]6NC(=O)c7ccccc7N6)nnc5[C@H]4C)cccc3c2)C1,-8.281,0.313400721586457,-2.127603378104787,614.7320000000001
C[C@H](C#N)CC1=CC(=O)[C@@H]([C@@H]2Cc3ccccc3[C@H]3[C@@H]([C@H]4N=c5[nH]n([C@@H]6[C@H]7CCc8ccccc8[C@H]76)c(=O)c5=C5CCCCCN54)[C@@H]32)C(=O)O1,-8.281,0.3183973741050565,-2.127603378104787,667.8100000000001
CCCC(=O)Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3C)ccc2n1-c1oc2c(ccc3ccccc32)c1C,-8.28,0.2022837772680432,-2.126518362696187,562.6690000000001
CCCN1O[C@H](c2cc3c(cc2[C@H]2C[C@@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-8.28,0.2343367891139756,-2.126518362696187,540.6100000000001
Cc1ccc2c(-c3oc4c(ccc5ccccc54)c3CN3CCCC3=O)cc(-c3oc4c(ccc5ccccc54)c3C)nc2c1,-8.28,0.2058759732206813,-2.126518362696187,586.691
CCC[C@H]1C[C@@]2(CCN1C)C[C@@H](Nc1ccc3c(=O)nc(-n4ccc5ccccc5c4=O)[nH]c3c1)c1ccccc1O2,-8.28,0.2820308120489781,-2.126518362696187,561.6860000000001
C[C@@]12c3ccc([C@@H]4NC(=O)c5ccccc5N4)cc3CC[C@@H]1[C@@](C)([C@H]1NC(=O)c3ccccc3N1)CC[C@@H]2N1CCOCC1,-8.28,0.3410258781014986,-2.126518362696187,591.7559999999999
CC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C=C[C@H]1[C@@H]1C[C@@H]1CC(=O)NNC=O,-8.28,0.1101803837682562,-2.126518362696187,660.7600000000001
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CC[C@H](C2OCCO2)CCC4)c2nc(C)n3c4ccccc4nc3c2c1=O,-8.279,0.3135296379124854,-2.125433347287589,563.6180000000003
Cc1cc(=O)n(N2c3ccccc3C(=O)N[C@H]2c2ccc3c(c2)CC[C@@H]2[C@]3(C)CCC[C@]2(C)[C@H]2NC(=O)c3ccccc3N2)n1C,-8.279,0.2864192115553687,-2.125433347287589,616.766
Cc1cc(C(=Nn2cncn2)Nc2ccc3cc4cc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-8.279,0.1517379021427577,-2.125433347287589,602.6550000000002
CCC(=O)[C@H]1Cc2ccccc2[C@]12NC(=O)N(C1=C3N=CCN=C3NC(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)=N1)C2=O,-8.278,0.459595835250526,-2.1243483318789917,590.6000000000001
CON(C)C(=O)CCCc1c([C@H]2CCN(c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3)N2)oc2c1ccc1ccccc12,-8.278,0.1702311700236069,-2.1243483318789917,623.7530000000002
Cc1cc(C)n([C@@H]2CN(c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3)N[C@@H]2c2oc3c(ccc4ccccc43)c2C)n1,-8.278,0.2172673870507208,-2.1243483318789917,602.738
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CN3CCOC[C@@H]3C#N)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.277,0.198387116156352,-2.123263316470392,616.677
CCCCCC1=CC=C2C(c3nnc(-c4ccc(-c5c6c(nc7c5[C@@H](O)CC(C)(C)C7)CC(C)(C)CC6=O)cc4)o3)=CN=C2C1,-8.276,0.2718398186665111,-2.122178301061793,602.779
C[C@@H]1c2nnc(N3C(=O)N[C@@]4(C[C@H](C(=O)C5=CNCC=C5)c5ccccc54)C3=O)n2CCN1C(=O)C[C@@H]1C(=O)Nc2ccccc21,-8.276,0.3678889506778551,-2.122178301061793,618.6540000000002
Cc1c(-c2cc3c(s2)CC[C@@H](c2oc4c(ccc5ccccc54)c2CCC[SH](=O)=O)C3)oc2c1ccc1ccccc12,-8.275,0.1961134604711202,-2.121093285653195,590.7660000000003
CON(C)C(=O)C1=CCC2=NC=C(c3nnc(-c4ccc(-c5c6c(nc7c5[C@@](O)([C@@H]5C[C@H]5C)CC(C)(C)C7)CC(C)(C)CC6=O)cc4)o3)C2=C1,-8.275,0.2816010247267613,-2.121093285653195,673.8140000000002
C=CCCC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C=CC1,-8.274,0.1991622796630164,-2.1200082702445955,560.6830000000001
CC(C)C[C@@H]1C[C@@]2(NC(=O)N(c3nnc4n3CCN(C(=O)C[C@H]3C(=O)Nc5ccccc53)[C@@H]4C)C2=O)c2ccccc21,-8.274,0.4515397046288109,-2.1200082702445955,567.6500000000002
Cc1nc2c(c(=O)n(C)c(=O)n2C)n1N1C(=O)c2ccccc2N[C@@H]1c1ccc2c(c1)CC[C@H]1[C@@]2(C)CCC[C@@]1(C)[C@@H]1NC(=O)c2ccccc2N1,-8.274,0.2456767311943124,-2.1200082702445955,698.8279999999997
Cc1ccccc1S(=O)(=O)C1=NC([C@@H]2CCCCN2c2oc3c(ccc4ccccc43)c2CC(N)=O)=N[C@H]1c1cccc(F)c1,-8.274,0.2336839467921418,-2.1200082702445955,622.7220000000002
Cc1ccc2c(-c3oc4c(ccc5ccccc54)c3C)cc(-c3oc4c(ccc5ccccc54)c3CC3CC3)nc2c1,-8.274,0.2215633938659199,-2.1200082702445955,543.6660000000002
CC1=C2C=C(CSc3nnc(-c4ccc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)cc4)[nH]3)N=C2C=C[C@H]1C(=O)[C@@H](C)S(C)(=O)=O,-8.273,0.269217614738116,-2.1189232548359973,654.7740000000002
